F00,F01,...,F66,G00,G01,...,G66,time
1.000000,0.000000,-0.042660,-0.023524,-0.024570,0.000000,0.000000,0.000000,1.000000,-0.007647,0.131234,0.137067,0.000000,0.000000,0.000000,0.000000,1.000000,-0.488285,0.509986,-0.006319,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000708,-0.000708,0.000000,-0.023524,-0.024570,0.000000,0.000000,0.003949,0.003949,0.000000,-0.023524,-0.024570,0.000000,0.000000,-0.014695,0.014695,0.050470,-0.014695,0.014695,0.000000,0.000000,0.000000,0.000000,0.000000,0.050470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050470,1304304729.449826
1.000000,0.000000,-0.044497,-0.025862,-0.025300,0.000000,0.000000,0.000000,1.000000,-0.008135,0.141466,0.138391,0.000000,0.000000,0.000000,0.000000,1.000000,-0.526682,0.515232,0.003334,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000718,-0.000718,0.000000,-0.025862,-0.025300,0.000000,0.000000,0.003930,0.003930,0.000000,-0.025862,-0.025300,0.000000,0.000000,-0.014630,0.014630,0.050247,-0.014630,0.014630,0.000000,0.000000,0.000000,0.000000,0.000000,0.050247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050247,1304304729.500072
1.000000,0.000000,-0.044032,-0.024800,-0.025307,0.000000,0.000000,0.000000,1.000000,-0.007967,0.137068,0.139865,0.000000,0.000000,0.000000,0.000000,1.000000,-0.510140,0.520551,-0.003031,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000714,-0.000714,0.000000,-0.024800,-0.025307,0.000000,0.000000,0.003949,0.003949,0.000000,-0.024800,-0.025307,0.000000,0.000000,-0.014697,0.014697,0.050478,-0.014697,0.014697,0.000000,0.000000,0.000000,0.000000,0.000000,0.050478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050478,1304304729.550550
1.000000,0.000000,-0.051013,-0.028702,-0.029898,0.000000,0.000000,0.000000,1.000000,-0.009317,0.157144,0.163692,0.000000,0.000000,0.000000,0.000000,1.000000,-0.585035,0.609412,-0.007097,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000865,-0.000865,0.000000,-0.028702,-0.029898,0.000000,0.000000,0.004738,0.004738,0.000000,-0.028702,-0.029898,0.000000,0.000000,-0.017640,0.017640,0.060588,-0.017640,0.017640,0.000000,0.000000,0.000000,0.000000,0.000000,0.060588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060588,1304304729.611138
1.000000,0.000000,-0.043999,-0.026353,-0.025299,0.000000,0.000000,0.000000,1.000000,-0.008213,0.141187,0.135539,0.000000,0.000000,0.000000,0.000000,1.000000,-0.526002,0.504962,0.006126,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000737,-0.000737,0.000000,-0.026353,-0.025299,0.000000,0.000000,0.003949,0.003949,0.000000,-0.026353,-0.025299,0.000000,0.000000,-0.014712,0.014712,0.050530,-0.014712,0.014712,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,1304304729.661669
1.000000,0.000000,-0.052974,-0.030825,-0.030209,0.000000,0.000000,0.000000,1.000000,-0.009704,0.168267,0.164902,0.000000,0.000000,0.000000,0.000000,1.000000,-0.626505,0.613975,0.003648,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000866,-0.000866,0.000000,-0.030825,-0.030209,0.000000,0.000000,0.004726,0.004726,0.000000,-0.030825,-0.030209,0.000000,0.000000,-0.017596,0.017596,0.060435,-0.017596,0.017596,0.000000,0.000000,0.000000,0.000000,0.000000,0.060435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060435,1304304729.722103
1.000000,0.000000,-0.050528,-0.028484,-0.029078,0.000000,0.000000,0.000000,1.000000,-0.009152,0.157254,0.160530,0.000000,0.000000,0.000000,0.000000,1.000000,-0.585287,0.597481,-0.003550,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000858,-0.000858,0.000000,-0.028484,-0.029078,0.000000,0.000000,0.004735,0.004735,0.000000,-0.028484,-0.029078,0.000000,0.000000,-0.017624,0.017624,0.060532,-0.017624,0.017624,0.000000,0.000000,0.000000,0.000000,0.000000,0.060532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060532,1304304729.782635
1.000000,0.000000,-0.046744,-0.027458,-0.026382,0.000000,0.000000,0.000000,1.000000,-0.008561,0.149933,0.144053,0.000000,0.000000,0.000000,0.000000,1.000000,-0.558235,0.536344,0.006374,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000723,-0.000723,0.000000,-0.027458,-0.026382,0.000000,0.000000,0.003946,0.003946,0.000000,-0.027458,-0.026382,0.000000,0.000000,-0.014692,0.014692,0.050460,-0.014692,0.014692,0.000000,0.000000,0.000000,0.000000,0.000000,0.050460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050460,1304304729.833096
1.000000,0.000000,-0.043544,-0.024843,-0.024326,0.000000,0.000000,0.000000,1.000000,-0.007818,0.138371,0.135488,0.000000,0.000000,0.000000,0.000000,1.000000,-0.514862,0.504136,0.003123,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000708,-0.000708,0.000000,-0.024843,-0.024326,0.000000,0.000000,0.003945,0.003945,0.000000,-0.024843,-0.024326,0.000000,0.000000,-0.014679,0.014679,0.050415,-0.014679,0.014679,0.000000,0.000000,0.000000,0.000000,0.000000,0.050415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050415,1304304729.883510
1.000000,0.000000,-0.051716,-0.028620,-0.029204,0.000000,0.000000,0.000000,1.000000,-0.009194,0.160985,0.164270,0.000000,0.000000,0.000000,0.000000,1.000000,-0.598825,0.611046,-0.003558,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000843,-0.000843,0.000000,-0.028620,-0.029204,0.000000,0.000000,0.004741,0.004741,0.000000,-0.028620,-0.029204,0.000000,0.000000,-0.017635,0.017635,0.060568,-0.017635,0.017635,0.000000,0.000000,0.000000,0.000000,0.000000,0.060568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060568,1304304729.944078
1.000000,0.000000,-0.046164,-0.025598,-0.026602,0.000000,0.000000,0.000000,1.000000,-0.008300,0.142377,0.147960,0.000000,0.000000,0.000000,0.000000,1.000000,-0.529791,0.550568,-0.006049,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000710,-0.000710,0.000000,-0.025598,-0.026602,0.000000,0.000000,0.003950,0.003950,0.000000,-0.025598,-0.026602,0.000000,0.000000,-0.014698,0.014698,0.050480,-0.014698,0.014698,0.000000,0.000000,0.000000,0.000000,0.000000,0.050480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050480,1304304729.994559
1.000000,0.000000,-0.054570,-0.031133,-0.031743,0.000000,0.000000,0.000000,1.000000,-0.009997,0.169938,0.173270,0.000000,0.000000,0.000000,0.000000,1.000000,-0.632728,0.645135,-0.003612,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000866,-0.000866,0.000000,-0.031133,-0.031743,0.000000,0.000000,0.004728,0.004728,0.000000,-0.031133,-0.031743,0.000000,0.000000,-0.017605,0.017605,0.060466,-0.017605,0.017605,0.000000,0.000000,0.000000,0.000000,0.000000,0.060466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060466,1304304730.055024
1.000000,0.000000,-0.045757,-0.026654,-0.026654,0.000000,0.000000,0.000000,1.000000,-0.008476,0.143891,0.143891,0.000000,0.000000,0.000000,0.000000,1.000000,-0.535942,0.535942,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000730,-0.000730,0.000000,-0.026654,-0.026654,0.000000,0.000000,0.003941,0.003941,0.000000,-0.026654,-0.026654,0.000000,0.000000,-0.014678,0.014678,0.050412,-0.014678,0.014678,0.000000,0.000000,0.000000,0.000000,0.000000,0.050412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050412,1304304730.105437
1.000000,0.000000,-0.053724,-0.030991,-0.031599,0.000000,0.000000,0.000000,1.000000,-0.009952,0.167304,0.170584,0.000000,0.000000,0.000000,0.000000,1.000000,-0.623146,0.635364,-0.003557,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000877,-0.000877,0.000000,-0.030991,-0.031599,0.000000,0.000000,0.004735,0.004735,0.000000,-0.030991,-0.031599,0.000000,0.000000,-0.017637,0.017637,0.060576,-0.017637,0.017637,0.000000,0.000000,0.000000,0.000000,0.000000,0.060576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060576,1304304730.166013
1.000000,0.000000,-0.044953,-0.026213,-0.026727,0.000000,0.000000,0.000000,1.000000,-0.008417,0.139989,0.142734,0.000000,0.000000,0.000000,0.000000,1.000000,-0.521597,0.531825,-0.002978,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000739,-0.000739,0.000000,-0.026213,-0.026727,0.000000,0.000000,0.003944,0.003944,0.000000,-0.026213,-0.026727,0.000000,0.000000,-0.014697,0.014697,0.050477,-0.014697,0.014697,0.000000,0.000000,0.000000,0.000000,0.000000,0.050477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050477,1304304730.216490
1.000000,0.000000,-0.056735,-0.033708,-0.033708,0.000000,0.000000,0.000000,1.000000,-0.010719,0.178412,0.178412,0.000000,0.000000,0.000000,0.000000,1.000000,-0.664964,0.664964,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000895,-0.000895,0.000000,-0.033708,-0.033708,0.000000,0.000000,0.004736,0.004736,0.000000,-0.033708,-0.033708,0.000000,0.000000,-0.017652,0.017652,0.060629,-0.017652,0.017652,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,1304304730.277118
1.000000,0.000000,-0.046021,-0.026291,-0.028394,0.000000,0.000000,0.000000,1.000000,-0.008695,0.139153,0.150285,0.000000,0.000000,0.000000,0.000000,1.000000,-0.518641,0.560132,-0.012080,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000745,-0.000745,0.000000,-0.026291,-0.028394,0.000000,0.000000,0.003945,0.003945,0.000000,-0.026291,-0.028394,0.000000,0.000000,-0.014704,0.014704,0.050503,-0.014704,0.014704,0.000000,0.000000,0.000000,0.000000,0.000000,0.050503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050503,1304304730.327621
1.000000,0.000000,-0.053340,-0.031014,-0.034663,0.000000,0.000000,0.000000,1.000000,-0.010443,0.158417,0.177055,0.000000,0.000000,0.000000,0.000000,1.000000,-0.591191,0.660743,-0.020250,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000923,-0.000923,0.000000,-0.031014,-0.034663,0.000000,0.000000,0.004716,0.004716,0.000000,-0.031014,-0.034663,0.000000,0.000000,-0.017600,0.017600,0.060448,-0.017600,0.017600,0.000000,0.000000,0.000000,0.000000,0.000000,0.060448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060448,1304304730.388069
1.000000,0.000000,-0.056530,-0.037544,-0.036153,0.000000,0.000000,0.000000,1.000000,-0.011718,0.181122,0.174414,0.000000,0.000000,0.000000,0.000000,1.000000,-0.677429,0.652339,0.007305,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000979,-0.000979,0.000000,-0.037544,-0.036153,0.000000,0.000000,0.004723,0.004723,0.000000,-0.037544,-0.036153,0.000000,0.000000,-0.017666,0.017666,0.060674,-0.017666,0.017666,0.000000,0.000000,0.000000,0.000000,0.000000,0.060674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060674,1304304730.448743
1.000000,0.000000,-0.046586,-0.029757,-0.029757,0.000000,0.000000,0.000000,1.000000,-0.009463,0.146497,0.146497,0.000000,0.000000,0.000000,0.000000,1.000000,-0.547476,0.547476,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000799,-0.000799,0.000000,-0.029757,-0.029757,0.000000,0.000000,0.003936,0.003936,0.000000,-0.029757,-0.029757,0.000000,0.000000,-0.014707,0.014707,0.050514,-0.014707,0.014707,0.000000,0.000000,0.000000,0.000000,0.000000,0.050514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050514,1304304730.499258
1.000000,0.000000,-0.053974,-0.033800,-0.035152,0.000000,0.000000,0.000000,1.000000,-0.010963,0.166400,0.173056,0.000000,0.000000,0.000000,0.000000,1.000000,-0.621858,0.646732,-0.007242,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000959,-0.000959,0.000000,-0.033800,-0.035152,0.000000,0.000000,0.004724,0.004724,0.000000,-0.033800,-0.035152,0.000000,0.000000,-0.017652,0.017652,0.060629,-0.017652,0.017652,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060629,1304304730.559886
1.000000,0.000000,-0.044980,-0.029314,-0.029314,0.000000,0.000000,0.000000,1.000000,-0.009322,0.141445,0.141445,0.000000,0.000000,0.000000,0.000000,1.000000,-0.529028,0.529028,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000815,-0.000815,0.000000,-0.029314,-0.029314,0.000000,0.000000,0.003931,0.003931,0.000000,-0.029314,-0.029314,0.000000,0.000000,-0.014702,0.014702,0.050497,-0.014702,0.014702,0.000000,0.000000,0.000000,0.000000,0.000000,0.050497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050497,1304304730.610384
1.000000,0.000000,-0.052346,-0.034453,-0.033777,0.000000,0.000000,0.000000,1.000000,-0.010848,0.166239,0.162979,0.000000,0.000000,0.000000,0.000000,1.000000,-0.621758,0.609567,0.003550,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.000973,-0.000973,0.000000,-0.034453,-0.033777,0.000000,0.000000,0.004697,0.004697,0.000000,-0.034453,-0.033777,0.000000,0.000000,-0.017567,0.017567,0.060336,-0.017567,0.017567,0.000000,0.000000,0.000000,0.000000,0.000000,0.060336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060336,1304304730.670719
